"Address","Content Type","Status Code","Status","Indexability","Indexability Status"
"https://tokentopnews.com/moonbull-presale-tops-2025s-best-crypto-to-buy-list/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/insider-whale-eth-short-position-40m/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/trump-china-comments-impact-crypto-market/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bullzilla-ups-the-ante-ahead-of-presale-launch-as-stellar-and-world-liberty-financial-rise-sharply/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/sharplink-gaming-ethereum-acquisition/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/ethereum-price-prediction-eth-eyes-5000-as-this-new-crypto-is-becoming-the-best-crypto-presale-to-buy-now/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/nft-images-deleted-market-downturn/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/regret-skipping-avalanches-ico-bullzilla-is-the-next-top-coin-to-join-for-short-term-now/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/invesco-galaxy-solana-etf-registration/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/telegram-multi-channel-join-feature-crypto/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/blockdag-ignites-buyer-rush-mantle-builds-strength-bonk-shifts/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/whale-adds-eth-market-volatility/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/3-best-cryptos-to-join-in-2025-grab-the-bull-by-the-horns-before-the-market-takes-off/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/michael-saylor-strategy-earnings-bitcoin-record/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/coinbase-caldera-era-token-listing/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/matrixport-eth-transfer-binance-318-million/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/sec-suspends-qmmm-stock-trading/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/china-union-nvthk-digital-assets-expansion/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/us-retail-investors-record-stock-buying/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/could-missing-bullzilla-be-the-next-tron-regret-top-coin-to-join-for-short-term-with-6560-roi-potential/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/solana-gains-22-tron-adds-1-2b-usdt-but-web3-ais-0-100-presale-signals-a-rising-challenger/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/chainlink-transfers-link-to-binance/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/ethereum-tokenized-aum-5-billion-milestone/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/polymarket-predicts-us-recession-2025/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/david-bailey-bitcoin-investment-company/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/binance-labs-investment-initia-platform/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/standard-chartered-crypto-prime-brokerage-plans/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/jupiter-wct-airdrop-eligibility-solana/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/ivo-josipovic-joins-caila-ai/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/cardano-price-surges-tron-founder-makes-claims/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/mobu-leads-as-next-big-crypto-with-xrp-and-dot-price-gains/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/pi-coin-redemption-status-update/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/genius-act-stablecoin-regulation-us/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/anome-cybercharge-btg-web3-ecosystem/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/crypto-alliance-opposes-banks-data-fees/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/cryptocurrency-russell-top-200-value-index/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/regret-missing-turbos-early-boom-the-top-new-meme-coin-to-invest-in-august-2025-is-already-racing-toward-a-12400-roi/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/grayscale-smart-contract-fund-updates-holdings/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/succinct-prover-network-prove-token-launch/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/new-address-buys-hype-on-hyperliquid/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/elon-musk-xai-acquires-x-merger/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/kraken-monero-deposits-suspended-51-attack/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/mstr-updates-atm-issuance-drops-2-5x-mnav-floor/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/immutable-biweekly-imx-staking-rewards/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/ethereum-search-bear-market-sentiment/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bitcoin-volatility-bitunix-cpi-impact/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/sec-etf-approval-bitcoin-trend/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bitcoin-august-2025-breakout-prediction/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/biyapay-unlicensed-hong-kong-sfc-alert/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bzil-surges-in-the-best-meme-coin-presales-today-while-floki-and-dogecoin-slip/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/100k-for-bitcoin-in-2021-still-possible-lark-davis-makes-profound-analysis/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/milei-dissolves-libra-investigative-unit/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/jim-cramer-market-recovery-advice/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bitget-launches-u-init-contracts-20x-leverage/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/missed-pepes-run-heres-why-bullzilla-is-the-best-crypto-coin-to-buy-right-now/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/eu-zero-tariff-deal-us-trade/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/dormant-bitcoin-whale-wallet-activity/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/dmgiasia-adopts-bitcoin-treasury-strategy/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bitget-launches-u-based-agt-perpetual/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/james-wynn-pepe-token-controversy/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/humanity-protocol-h-token-launch/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/sky-mkr-sky-token-transition/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/ark-invest-bitcoin-2030-target/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/avalanche-record-transactions-june-2025/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/france-backs-eu-suspension-us-trade/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/mobu-best-crypto-coin-to-buy-now-alongside-sol-avax/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/musk-political-stance-remains-unchanged/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/too-late-for-doginme-moonbull-is-among-the-top-meme-coins-to-watch-secure-whitelist-entry-before-its-gone/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bitcoin-on-chain-signals-cycle-peaks/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/missed-trx-and-avax-apemars-stage-15-next-100x-crypto/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/sec-delays-fidelity-ethereum-etf-decision/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/south-korea-crypto-restrictions-lift/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/xter-surge-bithumb-listing/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/blackrock-etf-microstrategy-securities/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/federal-reserve-policy-crypto-volatility/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/aethir-credible-finance-depin-credit-card/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bitcoin-115k-liquidation-impact-crypto-markets/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/ethereum-whale-withdraws-eth-binance/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/10-best-crypto-to-watch-in-2026-apemars-presale-dogecoin-shiba-inu-floki-more/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/trump-considers-ending-tariffs-market-reactions/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/binance-second-dolomite-dolo-airdrop/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/web3-ai-signals-1747-roi-while-shiba-inu-eyes-70-and-ethereum-lags/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/vietnam-bybit-crypto-trading-pilot/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/trump-establishes-us-bitcoin-reserve/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/steak-shake-bitcoin-payments-2025-us/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/spekter-games-5m-funding-a16z/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/ethereum-whale-short-position-market-impact/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/apemars-joins-bnb-and-ton-as-top-crypto-to-buy-in-2026/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bitcoin-surges-new-highs-above-117k/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/blackrock-bitcoin-etf-revenue-surpass-sp500/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/trump-powell-interest-rate-dispute-2025/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/coinbase-ceo-opposes-clarity-act-draft/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/best-altcoins-to-invest-in-now-qubetics-presale-surge-maker-trend-reversal-kaspa-eyes-breakout/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bitcoin-whales-103-billion-hyperliquid-bet/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bitcoin-drops-cex-long-liquidations/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/best-crypto-for-2025-blockdag-litecoin-filecoin-pepe-you-shouldnt-ignore/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/ethereum-whales-accumulation-market-impact/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/senator-proposes-crypto-profit-ban-officials/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/retail-crypto-futures-trading-spike/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/whale-shorts-bitcoin-btc-increase/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/trump-50-percent-tariff-eu-imports/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/us-unemployment-rate-rises-march-2025/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/ethereum-based-tokens-surge-following-london-hardfork-launch/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/yua-mikami-meme-coin-raises/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/zora-token-bybit-futures-listing/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/square-merchants-bitcoin-payment-integration/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/q3-2025-crypto-bull-run-analysis/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/aptos-ceo-cftc-digital-subcommittee/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bitcoin-surpasses-109000-october-rally/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/filecoin-rises-support-level-2-38/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bnbs-100m-incentive-program-launch/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/whale-trades-hyperliquid-usdc-pump/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/bitcoin-price-surges-tesla-stock-rally-tariff-pause/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/liquidity-tokens-cex-entry-speculation/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/ripple-xrp-back-in-the-top-five-in-2022-the-chances-are-good/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/sofi-blockchain-remittances-crypto-return/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/dogecoin-price-analysis-can-doge-hold-momentum-as-liquidity-shifts/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/coinbase-stablecoin-payments-ecommerce/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/machi-big-brother-eth-liquidation-risk-hyperliquid/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/more-fdv-130-million-milestone/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/real-world-asset-tokenization-high/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/moonbull-is-the-best-crypto-to-join-now-over-eth-and-ada/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/arch-labs-13m-bitcoin-smart-contract/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/metaplanet-adrs-launch-us-otc-market/","text/html; charset=UTF-8","200","OK","Indexable",""
"https://tokentopnews.com/trump-us-russia-ukraine-trilateral-talks/","text/html; charset=UTF-8","200","OK","Indexable",""
